	Genes	Counts	log2_value
21507	AT5G04700	28	4.807354922057604
21508	AT5G04710	293	8.194756854422248
21509	AT5G04720	1507	10.557463701597824
21510	AT5G04730	1	0.0
21511	AT5G04740	722	9.49585502688717
21512	AT5G04750	1086	10.084808387804362
21513	AT5G04760	417	8.703903573444663
21514	AT5G04770	17	4.087462841250339
21515	AT5G04780	43	5.426264754702098
21516	AT5G04790	2	1.0
21517	AT5G04800	378	8.562242424221072
21518	AT5G04810	610	9.252665432450248
21519	AT5G04820	47	5.554588851677638
21520	AT5G04830	502	8.971543553950772
21521	AT5G04840	11	3.4594316186372973
21522	AT5G04850	374	8.546894459887637
21523	AT5G04853	1	0.0
21524	AT5G04860	252	7.977279923499917
21525	AT5G04870	911	9.831307243802051
21526	AT5G04885	86	6.426264754702098
21527	AT5G04890	42	5.392317422778761
21528	AT5G04895	130	7.022367813028454
21529	AT5G04900	268	8.066089190457772
21530	AT5G04910	199	7.636624620543649
21531	AT5G04920	647	9.337621901992508
21532	AT5G04930	5783	12.49760238678349
21533	AT5G04933	1	0.0
21534	AT5G04937	1	0.0
21535	AT5G04940	115	6.845490050944375
21536	AT5G04950	3	1.584962500721156
21537	AT5G04960	1	0.0
21538	AT5G04970	1	0.0
21539	AT5G04980	117	6.870364719583405
21540	AT5G04990	397	8.632995197142957
21541	AT5G05000	191	7.577428828035749
21542	AT5G05010	1313	10.358651200892886
21543	AT5G05020	2	1.0
21544	AT5G05030	1	0.0
21545	AT5G05040	1	0.0
21546	AT5G05050	1	0.0
21547	AT5G05060	255	7.994353436858858
21548	AT5G05070	1	0.0
21549	AT5G05080	653	9.350939181546432
21550	AT5G05085	1	0.0
21551	AT5G05090	69	6.108524456778169
21552	AT5G05100	423	8.72451385311995
21553	AT5G05110	811	9.663558104217273
21554	AT5G05113	1	0.0
21555	AT5G05120	1	0.0
21556	AT5G05130	32	5.0
21557	AT5G05140	515	9.00842862207058
21558	AT5G05150	1	0.0
21559	AT5G05160	36	5.169925001442312
21560	AT5G05170	2974	11.53818893205242
21561	AT5G05180	127	6.9886846867721655
21562	AT5G05190	242	7.918863237274595
21563	AT5G05200	811	9.663558104217273
21564	AT5G05210	347	8.43879185257826
21565	AT5G05220	1	0.0
21566	AT5G05230	241	7.912889336229962
21567	AT5G05240	11	3.4594316186372973
21568	AT5G05250	10	3.321928094887362
21569	AT5G05260	1	0.0
21570	AT5G05270	7	2.807354922057604
21571	AT5G05280	1	0.0
21572	AT5G05285	1	0.0
21573	AT5G05290	1	0.0
21574	AT5G05300	74	6.20945336562895
21575	AT5G05310	216	7.754887502163468
21576	AT5G05320	332	8.375039431346925
21577	AT5G05330	1	0.0
21578	AT5G05340	26	4.700439718141092
21579	AT5G05350	9	3.169925001442312
21580	AT5G05360	112	6.807354922057604
21581	AT5G05365	30	4.906890595608519
21582	AT5G05370	249	7.960001932068081
21583	AT5G05380	53	5.727920454563199
21584	AT5G05390	3	1.584962500721156
21585	AT5G05400	36	5.169925001442312
21586	AT5G05410	207	7.693486957499325
21587	AT5G05420	10	3.321928094887362
21588	AT5G05430	11	3.4594316186372973
21589	AT5G05440	150	7.22881869049588
21590	AT5G05450	296	8.20945336562895
21591	AT5G05460	275	8.103287808412022
21592	AT5G05470	156	7.285402218862249
21593	AT5G05480	197	7.622051819456376
21594	AT5G05490	2	1.0
21595	AT5G05500	2	1.0
21596	AT5G05510	2	1.0
21597	AT5G05520	367	8.519636252843213
21598	AT5G05530	6	2.584962500721156
21599	AT5G05540	373	8.543031820255237
21600	AT5G05550	87	6.442943495848728
21601	AT5G05560	297	8.214319120800766
21602	AT5G05570	447	8.804131021183318
21603	AT5G05580	21	4.392317422778761
21604	AT5G05590	44	5.459431618637297
21605	AT5G05598	1	0.0
21606	AT5G05600	691	9.432541900388259
21607	AT5G05610	268	8.066089190457772
21608	AT5G05620	56	5.807354922057604
21609	AT5G05630	8	3.0
21610	AT5G05635	1	0.0
21611	AT5G05640	9	3.169925001442312
21612	AT5G05650	1	0.0
21613	AT5G05653	1	0.0
21614	AT5G05657	1	0.0
21615	AT5G05660	312	8.285402218862249
21616	AT5G05670	87	6.442943495848728
21617	AT5G05675	8	3.0
21618	AT5G05680	172	7.426264754702098
21619	AT5G05690	2158	11.075479149488016
21620	AT5G05700	422	8.721099188707186
21621	AT5G05710	78	6.285402218862249
21622	AT5G05720	1	0.0
21623	AT5G05730	3945	11.945809584900822
21624	AT5G05735	1	0.0
21625	AT5G05740	81	6.339850002884624
21626	AT5G05750	302	8.238404739325079
21627	AT5G05760	95	6.569855608330948
21628	AT5G05770	1	0.0
21629	AT5G05780	574	9.164906926675688
21630	AT5G05790	13	3.700439718141092
21631	AT5G05800	280	8.129283016944967
21632	AT5G05810	2	1.0
21633	AT5G05820	97	6.599912842187128
21634	AT5G05830	60	5.906890595608519
21635	AT5G05840	3	1.584962500721156
21636	AT5G05850	194	7.599912842187128
21637	AT5G05860	119	6.894817763307944
21638	AT5G05870	201	7.651051691178928
21639	AT5G05880	8	3.0
21640	AT5G05890	28	4.807354922057604
21641	AT5G05900	1	0.0
21642	AT5G05910	1	0.0
21643	AT5G05920	126	6.977279923499917
21644	AT5G05930	330	8.366322214245816
21645	AT5G05940	7	2.807354922057604
21646	AT5G05950	110	6.78135971352466
21647	AT5G05960	13	3.700439718141092
21648	AT5G05965	2	1.0
21649	AT5G05970	87	6.442943495848728
21650	AT5G05980	414	8.693486957499324
21651	AT5G05987	103	6.6865005271832185
21652	AT5G05990	86	6.426264754702098
21653	AT5G06000	18	4.169925001442312
21654	AT5G06010	1	0.0
21655	AT5G06020	1	0.0
21656	AT5G06030	1	0.0
21657	AT5G06040	1	0.0
21658	AT5G06043	1	0.0
21659	AT5G06050	153	7.257387842692652
21660	AT5G06060	240	7.906890595608519
21661	AT5G06070	1	0.0
21662	AT5G06080	1	0.0
21663	AT5G06090	1	0.0
21664	AT5G06100	290	8.179909090014934
21665	AT5G06110	861	9.749869427396844
21666	AT5G06120	577	9.172427508645482
21667	AT5G06130	642	9.326429487122303
21668	AT5G06140	702	9.45532722030456
21669	AT5G06150	7	2.807354922057604
21670	AT5G06160	303	8.243173983472952
21671	AT5G06170	1	0.0
21672	AT5G06180	92	6.523561956057013
21673	AT5G06190	27	4.754887502163468
21674	AT5G06200	4	2.0
21675	AT5G06210	154	7.266786540694901
21676	AT5G06220	409	8.67595703294175
21677	AT5G06230	199	7.636624620543649
21678	AT5G06240	69	6.108524456778169
21679	AT5G06250	2	1.0
21680	AT5G06260	465	8.861086905995395
21681	AT5G06265	98	6.614709844115208
21682	AT5G06270	10	3.321928094887362
21683	AT5G06280	147	7.199672344836364
21684	AT5G06290	314	8.294620748891628
21685	AT5G06300	117	6.870364719583405
21686	AT5G06310	42	5.392317422778761
21687	AT5G06320	6623	12.693269142893206
21688	AT5G06330	2	1.0
21689	AT5G06340	394	8.622051819456376
21690	AT5G06350	303	8.243173983472952
21691	AT5G06360	621	9.278449458220482
21692	AT5G06370	309	8.271463027904375
21693	AT5G06380	2	1.0
21694	AT5G06390	158	7.303780748177103
21695	AT5G06400	24	4.584962500721156
21696	AT5G06410	98	6.614709844115208
21697	AT5G06420	26	4.700439718141092
21698	AT5G06430	48	5.584962500721156
21699	AT5G06440	512	9.0
21700	AT5G06450	146	7.189824558880018
21701	AT5G06460	514	9.005624549193879
21702	AT5G06470	3	1.584962500721156
21703	AT5G06480	13	3.700439718141092
21704	AT5G06490	1	0.0
21705	AT5G06500	1	0.0
21706	AT5G06510	48	5.584962500721156
21707	AT5G06520	2	1.0
21708	AT5G06530	1311	10.356451970221755
21709	AT5G06540	17	4.087462841250339
21710	AT5G06550	98	6.614709844115208
21711	AT5G06560	343	8.422064766172813
21712	AT5G06570	87	6.442943495848728
21713	AT5G06580	248	7.954196310386875
21714	AT5G06590	25	4.643856189774724
21715	AT5G06600	2345	11.19537220740274
21716	AT5G06610	15	3.9068905956085187
21717	AT5G06620	42	5.392317422778761
21718	AT5G06630	1	0.0
21719	AT5G06640	2	1.0
21720	AT5G06645	1	0.0
21721	AT5G06650	1	0.0
21722	AT5G06660	190	7.569855608330948
21723	AT5G06670	49	5.614709844115208
21724	AT5G06680	151	7.2384047393250786
21725	AT5G06690	356	8.475733430966399
21726	AT5G06700	511	8.997179480937621
21727	AT5G06710	82	6.357552004618084
21728	AT5G06720	17	4.087462841250339
21729	AT5G06730	45	5.491853096329675
21730	AT5G06740	28	4.807354922057604
21731	AT5G06750	467	8.867278739709661
21732	AT5G06755	4	2.0
21733	AT5G06760	6	2.584962500721156
21734	AT5G06770	75	6.22881869049588
21735	AT5G06780	198	7.6293566200796095
21736	AT5G06790	2	1.0
21737	AT5G06800	3	1.584962500721156
21738	AT5G06810	49	5.614709844115208
21739	AT5G06811	93	6.539158811108031
21740	AT5G06820	26	4.700439718141092
21741	AT5G06830	373	8.543031820255237
21742	AT5G06839	3	1.584962500721156
21743	AT5G06850	159	7.312882955284356
21744	AT5G06860	711	9.473705749619416
21745	AT5G06870	162	7.339850002884624
21746	AT5G06890	1	0.0
21747	AT5G06900	1	0.0
21748	AT5G06905	1	0.0
21749	AT5G06910	168	7.392317422778761
21750	AT5G06920	1	0.0
21751	AT5G06930	7	2.807354922057604
21752	AT5G06940	1	0.0
21753	AT5G06950	120	6.906890595608519
21754	AT5G06960	281	8.134426320220927
21755	AT5G06970	647	9.337621901992508
21756	AT5G06980	150	7.22881869049588
21757	AT5G06990	3	1.584962500721156
21758	AT5G07000	94	6.554588851677638
21759	AT5G07010	1066	10.057991722759176
21760	AT5G07020	184	7.523561956057013
21761	AT5G07030	4	2.0
21762	AT5G07040	1	0.0
21763	AT5G07050	1	0.0
21764	AT5G07060	29	4.857980995127572
21765	AT5G07070	70	6.129283016944966
21766	AT5G07080	19	4.247927513443585
21767	AT5G07090	1167	10.188588845707349
21768	AT5G07100	1368	10.417852514885897
21769	AT5G07110	24	4.584962500721156
21770	AT5G07120	275	8.103287808412022
21771	AT5G07130	38	5.247927513443585
21772	AT5G07140	9	3.169925001442312
21773	AT5G07150	77	6.266786540694901
21774	AT5G07160	1	0.0
21775	AT5G07165	3	1.584962500721156
21776	AT5G07170	1	0.0
21777	AT5G07175	1	0.0
21778	AT5G07180	52	5.700439718141092
21779	AT5G07190	1	0.0
21780	AT5G07200	4	2.0
21781	AT5G07210	1	0.0
21782	AT5G07220	775	9.5980525001616
21783	AT5G07225	1	0.0
21784	AT5G07230	1	0.0
21785	AT5G07240	421	8.717676423066395
21786	AT5G07250	196	7.614709844115208
21787	AT5G07260	1	0.0
21788	AT5G07270	368	8.523561956057012
21789	AT5G07280	71	6.149747119504682
21790	AT5G07290	547	9.095397022792557
21791	AT5G07300	849	9.729620743553038
21792	AT5G07310	1	0.0
21793	AT5G07320	88	6.459431618637297
21794	AT5G07330	1	0.0
21795	AT5G07340	875	9.77313920671969
21796	AT5G07350	1443	10.494855584491198
21797	AT5G07360	575	9.167418145831737
21798	AT5G07370	471	8.879583249612784
21799	AT5G07380	23	4.523561956057013
21800	AT5G07390	1	0.0
21801	AT5G07400	23	4.523561956057013
21802	AT5G07410	1	0.0
21803	AT5G07420	1	0.0
21804	AT5G07430	1	0.0
21805	AT5G07440	1347	10.395534135462302
21806	AT5G07450	3	1.584962500721156
21807	AT5G07460	497	8.957102041562287
21808	AT5G07470	794	9.632995197142957
21809	AT5G07475	1	0.0
21810	AT5G07480	1	0.0
21811	AT5G07490	1	0.0
21812	AT5G07500	3	1.584962500721156
21813	AT5G07510	1	0.0
21814	AT5G07520	1	0.0
21815	AT5G07530	1	0.0
21816	AT5G07540	1	0.0
21817	AT5G07545	1	0.0
21818	AT5G07550	1	0.0
21819	AT5G07560	1	0.0
21820	AT5G07570	4	2.0
21821	AT5G07571	1	0.0
21822	AT5G07572	1	0.0
21823	AT5G07580	640	9.321928094887362
21824	AT5G07590	24	4.584962500721156
21825	AT5G07600	1	0.0
21826	AT5G07610	156	7.285402218862249
21827	AT5G07620	77	6.266786540694901
21828	AT5G07630	175	7.451211111832329
21829	AT5G07640	9	3.169925001442312
21830	AT5G07650	11	3.4594316186372973
21831	AT5G07660	13	3.700439718141092
21832	AT5G07670	89	6.475733430966398
21833	AT5G07680	14	3.807354922057604
21834	AT5G07690	9	3.169925001442312
21835	AT5G07700	6	2.584962500721156
21836	AT5G07710	160	7.321928094887363
21837	AT5G07720	5	2.321928094887362
21838	AT5G07730	66	6.044394119358453
21839	AT5G07740	1059	10.048486873992337
21840	AT5G07760	150	7.22881869049588
21841	AT5G07770	1066	10.057991722759176
21842	AT5G07780	37	5.20945336562895
21843	AT5G07790	138	7.108524456778169
21844	AT5G07800	5	2.321928094887362
21845	AT5G07810	17	4.087462841250339
21846	AT5G07820	273	8.092757140919852
21847	AT5G07830	1071	10.064742764750257
21848	AT5G07840	122	6.930737337562887
21849	AT5G07850	1	0.0
21850	AT5G07860	37	5.20945336562895
21851	AT5G07870	64	6.0
21852	AT5G07880	6	2.584962500721156
21853	AT5G07890	254	7.9886846867721655
21854	AT5G07900	44	5.459431618637297
21855	AT5G07910	197	7.622051819456376
21856	AT5G07920	367	8.519636252843213
21857	AT5G07930	1	0.0
21858	AT5G07940	717	9.485829308701904
21859	AT5G07950	88	6.459431618637297
21860	AT5G07960	204	7.672425341971495
21861	AT5G07970	514	9.005624549193879
21862	AT5G07980	424	8.727920454563199
21863	AT5G07990	38	5.247927513443585
21864	AT5G08000	1	0.0
21865	AT5G08005	1	0.0
21866	AT5G08010	118	6.882643049361842
21867	AT5G08020	13	3.700439718141092
21868	AT5G08030	2	1.0
21869	AT5G08040	126	6.977279923499917
21870	AT5G08050	50	5.643856189774724
21871	AT5G08055	1	0.0
21872	AT5G08060	534	9.060695931687555
21873	AT5G08070	7	2.807354922057604
21874	AT5G08080	335	8.388017285345136
21875	AT5G08090	1	0.0
21876	AT5G08100	243	7.924812503605781
21877	AT5G08110	56	5.807354922057604
21878	AT5G08120	164	7.357552004618084
21879	AT5G08130	612	9.257387842692651
21880	AT5G08139	236	7.882643049361842
21881	AT5G08141	1	0.0
21882	AT5G08150	11	3.4594316186372973
21883	AT5G08160	433	8.758223214726724
21884	AT5G08170	341	8.413627929024173
21885	AT5G08180	315	8.29920801838728
21886	AT5G08190	187	7.546894459887636
21887	AT5G08200	166	7.3750394313469245
21888	AT5G08230	395	8.625708843064466
21889	AT5G08240	479	8.90388184573618
21890	AT5G08250	1	0.0
21891	AT5G08260	831	9.698704666770345
21892	AT5G08270	56	5.807354922057604
21893	AT5G08280	677	9.403012023574997
21894	AT5G08290	713	9.477758266443889
21895	AT5G08300	1075	10.070120944476823
21896	AT5G08305	32	5.0
21897	AT5G08310	48	5.584962500721156
21898	AT5G08315	1	0.0
21899	AT5G08320	71	6.149747119504682
21900	AT5G08330	94	6.554588851677638
21901	AT5G08335	75	6.22881869049588
21902	AT5G08340	50	5.643856189774724
21903	AT5G08350	22	4.459431618637297
21904	AT5G08360	10	3.321928094887362
21905	AT5G08370	123	6.94251450533924
21906	AT5G08380	458	8.839203788096944
21907	AT5G08390	179	7.483815777264256
21908	AT5G08391	1	0.0
21909	AT5G08400	65	6.022367813028454
21910	AT5G08410	205	7.679480099505446
21911	AT5G08415	162	7.339850002884624
21912	AT5G08420	469	8.873444112515376
21913	AT5G08430	244	7.930737337562887
21914	AT5G08440	253	7.98299357469431
21915	AT5G08450	877	9.776433032444732
21916	AT5G08460	1	0.0
21917	AT5G08470	445	8.79766152585376
21918	AT5G08480	7	2.807354922057604
21919	AT5G08490	20	4.321928094887363
21920	AT5G08500	704	9.459431618637296
21921	AT5G08505	1	0.0
21922	AT5G08510	88	6.459431618637297
21923	AT5G08520	341	8.413627929024173
21924	AT5G08530	2223	11.11829223302699
21925	AT5G08535	71	6.149747119504682
21926	AT5G08540	272	8.087462841250339
21927	AT5G08550	257	8.005624549193879
21928	AT5G08560	680	9.409390936137703
21929	AT5G08565	30	4.906890595608519
21930	AT5G08570	658	9.361943773735241
21931	AT5G08580	142	7.149747119504682
21932	AT5G08590	1212	10.243173983472952
21933	AT5G08600	38	5.247927513443585
21934	AT5G08610	234	7.870364719583405
21935	AT5G08620	213	7.734709620225838
21936	AT5G08630	273	8.092757140919852
21937	AT5G08640	8	3.0
21938	AT5G08650	530	9.049848549450562
21939	AT5G08660	637	9.3151495622563
21940	AT5G08670	3918	11.935901682267588
21941	AT5G08680	3326	11.699572453287269
21942	AT5G08690	2985	11.543515216152167
21943	AT5G08695	1	0.0
21944	AT5G08710	113	6.820178962415188
21945	AT5G08720	96	6.584962500721156
21946	AT5G08730	1	0.0
21947	AT5G08740	249	7.960001932068081
21948	AT5G08750	128	7.0
21949	AT5G08760	286	8.159871336778389
21950	AT5G08770	88	6.459431618637297
21951	AT5G08780	84	6.392317422778761
21952	AT5G08790	1515	10.565102078360313
21953	AT5G09210	1	0.0
21954	AT5G09220	674	9.396604781181859
21955	AT5G09225	120	6.906890595608519
21956	AT5G09230	116	6.857980995127572
21957	AT5G09240	23	4.523561956057013
21958	AT5G09250	81	6.339850002884624
21959	AT5G09260	109	6.768184324776926
21960	AT5G09270	57	5.832890014164741
21961	AT5G09280	3	1.584962500721156
21962	AT5G09290	30	4.906890595608519
21963	AT5G09300	47	5.554588851677638
21964	AT5G09310	119	6.894817763307944
21965	AT5G09315	24	4.584962500721156
21966	AT5G09320	2	1.0
21967	AT5G09330	1051	10.037546953962178
21968	AT5G09340	1	0.0
21969	AT5G09350	70	6.129283016944966
21970	AT5G09360	1	0.0
21971	AT5G09370	1	0.0
21972	AT5G09380	112	6.807354922057604
21973	AT5G09390	249	7.960001932068081
21974	AT5G09400	692	9.434628227636725
21975	AT5G09410	966	9.915879378835774
21976	AT5G09420	226	7.820178962415188
21977	AT5G09430	1	0.0
21978	AT5G09440	1367	10.416797527606061
21979	AT5G09445	14	3.807354922057604
21980	AT5G09450	192	7.584962500721156
21981	AT5G09460	673	9.394462694610317
21982	AT5G09470	18	4.169925001442312
21983	AT5G09480	1	0.0
21984	AT5G09490	1	0.0
21985	AT5G09500	1	0.0
21986	AT5G09510	563	9.13699111208023
21987	AT5G09520	1	0.0
21988	AT5G09530	4	2.0
21989	AT5G09540	48	5.584962500721156
21990	AT5G09550	1	0.0
21991	AT5G09560	1	0.0
21992	AT5G09570	2	1.0
21993	AT5G09580	43	5.426264754702098
21994	AT5G09590	1193	10.220378327695228
21995	AT5G09600	58	5.857980995127572
21996	AT5G09610	1	0.0
21997	AT5G09620	1091	10.091435386323607
21998	AT5G09630	96	6.584962500721156
21999	AT5G09640	2	1.0
22000	AT5G09650	1805	10.817783121774534
22001	AT5G09660	409	8.67595703294175
22002	AT5G09670	548	9.098032082960527
22003	AT5G09680	299	8.224001674198105
22004	AT5G09690	55	5.78135971352466
22005	AT5G09700	7	2.807354922057604
22006	AT5G09711	2	1.0
22007	AT5G09720	1	0.0
22008	AT5G09730	5	2.321928094887362
22009	AT5G09740	202	7.658211482751795
22010	AT5G09750	1	0.0
22011	AT5G09760	88	6.459431618637297
22012	AT5G09770	137	7.098032082960526
22013	AT5G09780	1	0.0
22014	AT5G09790	67	6.066089190457772
22015	AT5G09800	48	5.584962500721156
22016	AT5G09805	2	1.0
22017	AT5G09810	3879	11.921469060531411
22018	AT5G09820	15	3.9068905956085187
22019	AT5G09830	210	7.714245517666122
22020	AT5G09840	76	6.247927513443585
22021	AT5G09850	609	9.250298417906333
22022	AT5G09860	212	7.727920454563199
22023	AT5G09870	592	9.20945336562895
22024	AT5G09876	5	2.321928094887362
22025	AT5G09880	962	9.909893083770042
22026	AT5G09890	581	9.18239435340453
22027	AT5G09900	1274	10.3151495622563
22028	AT5G09910	1	0.0
22029	AT5G09920	396	8.62935662007961
22030	AT5G09930	13	3.700439718141092
22031	AT5G09940	1	0.0
22032	AT5G09950	29	4.857980995127572
22033	AT5G09960	166	7.3750394313469245
22034	AT5G09970	1	0.0
22035	AT5G09976	1	0.0
22036	AT5G09978	1	0.0
22037	AT5G09980	1	0.0
22038	AT5G09990	19	4.247927513443585
22039	AT5G09995	66	6.044394119358453
22040	AT5G10000	1	0.0
22041	AT5G10010	288	8.169925001442312
22042	AT5G10020	194	7.599912842187128
22043	AT5G10030	368	8.523561956057012
22044	AT5G10040	1	0.0
22045	AT5G10050	129	7.011227255423254
22046	AT5G10060	329	8.361943773735241
22047	AT5G10070	211	7.721099188707186
22048	AT5G10080	5	2.321928094887362
22049	AT5G10090	2	1.0
22050	AT5G10100	1	0.0
22051	AT5G10110	90	6.491853096329675
22052	AT5G10120	1	0.0
22053	AT5G10130	1	0.0
22054	AT5G10140	6	2.584962500721156
22055	AT5G10150	35	5.129283016944966
22056	AT5G10160	67	6.066089190457772
22057	AT5G10170	42	5.392317422778761
22058	AT5G10180	254	7.9886846867721655
22059	AT5G10190	560	9.129283016944967
22060	AT5G10200	89	6.475733430966398
22061	AT5G10210	1	0.0
22062	AT5G10220	1	0.0
22063	AT5G10230	1	0.0
22064	AT5G10240	84	6.392317422778761
22065	AT5G10250	1	0.0
22066	AT5G10260	7	2.807354922057604
22067	AT5G10270	191	7.577428828035749
22068	AT5G10280	1	0.0
22069	AT5G10290	484	8.918863237274595
22070	AT5G10300	65	6.022367813028454
22071	AT5G10310	7	2.807354922057604
22072	AT5G10320	22	4.459431618637297
22073	AT5G10330	47	5.554588851677638
22074	AT5G10336	5	2.321928094887362
22075	AT5G10340	1	0.0
22076	AT5G10350	295	8.204571144249204
22077	AT5G10360	1857	10.858758099935422
22078	AT5G10370	373	8.543031820255237
22079	AT5G10380	1847	10.850968150982439
22080	AT5G10390	33	5.044394119358453
22081	AT5G10400	58	5.857980995127572
22082	AT5G10410	65	6.022367813028454
22083	AT5G10420	1	0.0
22084	AT5G10430	1	0.0
22085	AT5G10435	1	0.0
22086	AT5G10440	4	2.0
22087	AT5G10450	4629	12.17648484729189
22088	AT5G10460	181	7.499845887083206
22089	AT5G10470	492	8.94251450533924
22090	AT5G10480	409	8.67595703294175
22091	AT5G10490	561	9.131856960608793
22092	AT5G10500	1	0.0
22093	AT5G10510	4	2.0
22094	AT5G10520	287	8.164906926675688
22095	AT5G10530	18	4.169925001442312
22096	AT5G10540	669	9.38586240064146
22097	AT5G10550	912	9.832890014164741
22098	AT5G10560	557	9.121533517340032
22099	AT5G10570	15	3.9068905956085187
22100	AT5G10580	1	0.0
22101	AT5G10590	1	0.0
22102	AT5G10600	131	7.03342300153745
22103	AT5G10605	5	2.321928094887362
22104	AT5G10610	246	7.94251450533924
22105	AT5G10620	8	3.0
22106	AT5G10625	75	6.22881869049588
22107	AT5G10630	271	8.08214904135387
22108	AT5G10650	698	9.447083226209653
22109	AT5G10660	5	2.321928094887362
22110	AT5G10680	2	1.0
22111	AT5G10690	101	6.658211482751795
22112	AT5G10695	401	8.64745842645492
22113	AT5G10700	90	6.491853096329675
22114	AT5G10710	170	7.409390936137702
22115	AT5G10720	1	0.0
22116	AT5G10730	267	8.060695931687555
